"v1","v2","v3","v4","v5","v6","v7","v8"
1.56100218182245,-1.2286816691168494,-0.3546017552235271,0.21320629837514185,1.283761271803778,-0.4057540409151291,1.3852592958990946,0.9787689989309744
0.7542882956113215,-1.505560017353934,-1.0283061331029058,0.6933417311570603,1.132580949933577,1.444688286302364,0.008599532898993309,1.3176875754223256
0.43876695010388456,-1.4097025482412364,-0.57177104542564,1.791099104366369,1.1958944277428036,1.9089260937167296,-0.16899297061346868,1.2162354983999497
1.3461229371873609,-0.6427319969724931,-0.7889040446419988,1.2353963564456671,0.3671902437448287,1.560179288579127,-0.7962790172379607,1.6114711420390102
1.4706674670145887,-0.6319873106650074,-0.699957105074531,0.542199104502222,0.7458352477733842,0.3066147177826966,0.19563205144999937,1.2859245985905896
1.8055692778430517,-1.1855344014646374,-0.9387460606126192,0.5577004864801661,0.11491005992588298,1.5771837650427825,-0.6800285493707839,1.7828247043440761
0.6942157812673253,-1.238427997390831,-0.9552586872218396,-0.32345616116476295,0.8319081281117452,0.5877910914656151,0.3278300005483772,0.8983048520215293
0.9227119072174902,-1.660791167678233,-1.0778827039426586,0.19838849122175675,-0.20593960220106028,1.7981267551838265,-0.9755395048905187,1.3359300168555532
-0.3040001888648348,-1.0854468071435772,-0.6682322131771407,0.9467840575469137,1.0734561542039227,-0.1215585517410291,0.37814537553844313,0.32160751092205436
1.7625045488147086,-0.3016347339654832,-0.8285671664689026,1.2057418361818752,1.7356235381101073,0.482360563436064,0.5657502501008832,1.7168198637964802
1.6090056658348102,-0.33374554051470223,-0.9691215309437823,0.015256782487381125,0.35756715642300946,0.8899729642484787,-0.39574093559826146,1.506523164061653
2.5874834559214754,-1.4689841114908655,-2.3630697349367957,0.4374363193889013,-0.13538135456588246,1.253103018180034,-1.5855602366051469,2.7698773206358123
1.8968922425756902,-0.7623843440970104,-1.0718772749595775,0.8000019127132866,1.2191224665143945,-0.09453725474932423,0.4417032440552093,1.6738811476021547
1.3665627312811683,-1.1399171621713393,-0.30416505193335935,-0.11899888226326087,-0.7082704839773512,0.6034375674206697,-0.4211786332150492,0.8885018065378358
1.051411202616499,-1.8485647346856775,-0.2638157975523863,0.4538974531880802,-0.005891485848362002,0.8800200596929642,0.05873130308055614,0.8725708118972577
-0.031173151269239207,-1.2441236000468168,-1.217760118118277,0.6139528403095013,0.1198479788525696,-0.6138274186510358,-0.4320350315390234,0.512832493300755
1.4665316197152103,-1.30704397097995,-1.7281713165899029,0.23954964084108943,-0.07540551206729562,1.5485753236763946,-1.3073841501760461,1.9106950927751811
1.6773713373291925,-0.49310802849237034,-1.5470162471140854,1.0251739795560828,-0.7594947717214704,2.195924679405409,-2.372835434333388,2.1841883521515406
1.0942100676128785,-1.4838079880763813,-1.4976173762934337,1.0649167429272686,0.7943605366577072,1.065617673964554,-0.5553213651596849,1.688123599757008
0.7259059062348528,0.09353900313717195,-0.9372382274230799,1.2587925704174727,1.6138289053238062,0.19719983111002667,0.2100080473735223,1.1808863965479535
0.1417039168402082,-0.8745271788063913,0.7575304051013487,0.7121589561631522,1.09656128775338,1.409039793387771,1.0194491393290273,0.1502510690850861
-0.9507599459771258,-1.7669330066073825,0.4678042686783347,-0.0068640421936070565,0.9417628039670743,0.4932156637743658,1.311005688469037,-0.6299903530246351
1.6092255488437601,-0.9494766405490414,-1.3538770485070712,0.5649097467385569,0.3476843494238013,0.12606909352665954,-0.4337881650275505,1.6067987478467536
1.705307906531234,-1.0951668630319429,-0.5821598276881429,-0.09002012773231627,-0.23462881686858558,1.4710051925007928,-0.5010956915186628,1.4113149866489516
2.368753123687233,-0.6892748853830964,-0.08707989721282791,0.7287573448624968,1.65754080520934,0.25942756516681753,1.4569104963854298,1.5360525576138178
0.31916795025524825,-1.144669499780985,-0.19662540008643137,0.8384649796249869,-0.31255522472898767,1.317090599508543,-0.6958330704151507,0.6137953752383373
0.4744487991452826,-1.3459670424781853,-0.6036214180415929,1.2290052665250064,1.708791451259547,1.100009672832496,0.6315788299362802,1.0241778663907717
0.5918904089414353,-0.8254738926298487,-0.7164934547103563,0.9711363543353436,1.5099038977163342,-0.25301127940583257,0.7683938575741239,0.8275959323155538
0.19728314763081864,-0.4539196435233872,0.08042455857157232,0.5770825456033574,1.2445495730769225,0.29677197338295846,0.9255409072926019,0.2793932588409596
0.7989501240855166,-1.1692795240397171,-0.8073226046917829,0.5732330088477092,1.3103273779623765,0.8266573970695456,0.45258660825805136,1.110561541839162
0.6861748491650883,-1.3179251686959461,-0.7122710250398627,0.921864760232679,1.0446309396963482,1.3107283397054692,0.07706458320905021,1.1415711709928962
-0.01949187699857254,-1.5877493823920237,-0.141165380691325,0.8943238669096527,0.7736939189842351,0.1453431216828131,0.63984186135562,0.22855850828314261
0.8058374956529027,-0.9534284841976832,-1.1206557039469893,0.9885064956458881,1.093122898366167,1.0470358675645546,-0.20765126879439272,1.3736705464847085
0.10846389299685236,-2.0456469229592638,-0.8343954595007049,0.3763743484092173,2.458628449300519,-0.7361998781415111,2.0576888996571587,0.4474283360018027
0.0792626551044421,-1.5584294029776482,-0.6439899260633061,1.3044327753770828,-0.12593427945543106,-1.0677392739080405,-0.17366439503100026,0.292228564323907
0.896429436082627,-1.3948549167980577,-0.6473923330982306,1.5758449370971623,-0.09488155402578956,2.295704138660371,-1.2419261548910179,1.4610258236918625
0.390503505255866,-1.1842750692368431,-0.9770065314747883,1.0498218289974448,2.0359478325185942,0.32270557931531096,0.8632406999258952,0.9963453242314548
0.38613021033198697,-1.1687225070125637,0.000788725004276836,0.3567040883534471,0.5398246612915953,0.6919520665095069,0.48586123880407595,0.3955369544505476
1.8901974381400473,-0.8690344651472937,-0.9931825065284804,0.8900077446837067,1.6936406235253811,-0.43661425799662984,0.9844490200529985,1.6020559015330555
0.6901616088405584,-0.8325102979004337,-0.5854705429809814,0.8242633509486703,-1.080699804988268,0.22798651738768133,-1.2746924429479127,0.7374613572245332
1.2085376218220858,-0.8169218493296334,-0.8977685564052256,1.0705267118038018,-0.6045484257873267,1.8235070748478581,-1.643882385724666,1.5548724024884875
0.21500141469338097,-2.1069123658517657,-0.4685533042680026,0.4479977328969973,-0.6521390490014218,0.3437734281091665,-0.46716106146923414,0.37458780450697104
0.18000438109746764,-0.8978740154700526,0.27912123597151306,0.7284545257671143,1.3293712480794226,0.7211701056774563,1.080911611362487,0.27634702248277865
1.3951540678844976,-0.7010569269288379,-0.2590456522910606,0.2556573890062694,0.9458016776910138,0.026529392735450234,0.8622842108999305,0.9384735364177156
1.0261315485409856,-1.5596122146269413,0.23589053149926165,-0.662013038888663,1.1066695108974793,0.49660654692385015,1.6834873185384824,0.4294933150339793
0.9993044411137112,-1.3015072099204676,-1.199373133689576,0.2066617854965075,1.438217746872337,-1.5431705764008665,1.2013158898874718,0.8641945488980948
1.9932899422872299,-0.3966768472517956,-0.7309700343276373,1.6870785219454918,0.9189117555268349,1.4958980785292666,-0.4217664494495727,2.026685621142601
0.42998615978176413,-2.5976509393909084,-1.5478594576049973,0.3979213574835349,0.35154530760465336,0.6964703063667192,-0.38509073648939873,1.113418236095594
1.3881099176812033,-1.4539466895537188,-1.0284931325813294,1.283445277232389,1.2527569710134632,0.7760827022010076,0.2033180996118624,1.6220646669610297
0.47700948803221954,-0.9561963621134174,-1.4013549852319571,0.492494554783907,-0.08295019674101319,0.8220546414137725,-1.1587860128045766,1.1384109115742522
2.2205375988057265,-0.5767014626543907,-1.1132521113620946,0.12271589143387811,-0.2882442507874692,0.3813189956494302,-0.7294407925314572,1.7658648069466536
1.065579601328273,-0.6764418715990608,-1.1853672447868406,0.23418077695596726,1.1749568146114127,0.48302979292618375,0.1792317409208979,1.3149727351006673
1.7846189927007559,-0.7694320090582749,-0.7630074036477773,-0.5692339218221458,1.0345245552429205,-0.03527192436667755,0.914692432453737,1.2389090819903865
-0.036611254310256726,-1.3529362144585304,-0.8555958642698511,0.8174122835455034,-0.944051402952712,0.9461749470431349,-1.5376661495845394,0.6210476704436059
0.48752194681914,-1.1327823001913673,-1.2186262389255533,1.533838865526593,-1.0590812451063605,1.896606166682726,-2.4103149485346242,1.3850891960000054
0.18966741892789074,-2.0100769081913565,-0.817116339556892,0.5356127268713836,1.2836479907899927,1.6060824147747916,0.3485152399458738,0.9175739227264211
-0.8715982962109332,-1.5738651507764256,0.08074884952037759,1.2547187583576804,0.3482175557660865,0.6095147860956096,0.08589871693574036,-0.19636851317365542
0.15984472756261714,-1.5049066701643337,0.2839696923493233,0.23637440762889791,0.9204991675236861,-0.3501976885445274,1.4277914792766813,-0.08105958380337201
0.9555015539333299,-1.2080377580257786,-1.846544231435323,0.48132607000082,-0.6267857906156139,0.6725590092109677,-1.7236651166073054,1.5318479543913828
-0.01641504690685339,-1.6753016920813169,-1.0979490801328953,0.7575166616392656,-0.28835107323666126,1.6573462605359082,-1.3076050818372447,0.9108946313789548
0.37501257957468537,-2.6381538539698375,-0.7572574527075691,0.7921016302330323,1.7600323932036506,2.315164329864715,0.6696263919490019,1.1802438768224541
-1.3360297516696729,-1.858651637285321,0.5197031162177383,-0.003221168186756685,0.955166738895178,0.9152372253970535,1.198304053756781,-0.7733448022062689
0.12823685007040858,-1.0260961381074092,-1.0768667648910626,1.7504052061010145,-0.20742176047045965,0.9495056546572276,-1.4801887158695823,1.0246172076767064
1.3488028102934748,-0.4257602755432164,-1.1048664558563712,0.9966512061180005,0.628831849586448,0.5002347644765881,-0.47042367909597693,1.5320669122190853
-0.002817427986355075,-1.0953682324383396,-1.9094911584757381,2.5983015697070058,-0.43530553397945004,1.40103077061373,-2.671113626162926,1.5742895902383978
1.6724748973422714,-0.8688554405862224,-0.03982700393286277,-0.11817758770728774,1.1745577732471244,0.7644041585778723,1.1702677235542474,1.0744786015119447
0.6448005390370698,-0.8663441435934317,-0.6088221833199594,1.1010210970894698,-0.16627303198345156,0.3817886908797602,-0.7007117739002491,0.8547872594940783
1.1605362013178369,-0.17077157574205132,-1.4182934682338737,-0.07277027014031723,0.6552714339060894,-0.28261530174470834,-0.1949509288198765,1.2565075291694003
1.4796797648291586,-0.964584801524961,-0.42628699394303265,1.247196320050753,0.1774240333432587,-0.25355223226454604,0.0016245851931186329,1.1177788427367223
0.908349812283321,-0.716033225024093,-1.2402473331916308,0.15726296651824126,1.7745727324983376,-0.8708106200090646,1.057495875498029,1.0040667092209299
0.1409946846723451,-2.122572383892346,-1.4293545072441127,0.7482941743983683,0.44065186074766294,1.1236681087106966,-0.6497330658373947,1.0708702538920263
0.14672245904137185,-1.8896051908557738,0.12225245521589106,0.5733061241452555,0.36217062672928924,1.012778395803011,0.44019105351888743,0.27798376791564167
1.7786441345123731,-0.7062103845259851,-0.5401019818486054,0.03145744213784907,0.049686205055451675,0.5185983076236361,-0.08328510727963664,1.285634787439351
1.1221711680986899,-1.6403969891246049,-0.6060934741974896,0.5983494574396125,0.5421654971392101,1.0037036286686805,0.10789145001825408,1.1630198789935329
1.1267059492104239,-1.5287803853279798,-1.6162784522246565,0.8516633767669648,1.3879264066771602,1.4926231016701752,-0.2247296772352903,1.8470893832977406
-0.7075286785944629,-1.718162391749383,-0.5206461625566622,1.036677207890367,1.7167622332307235,1.759794185468275,0.4956013815427297,0.45291495311799046
1.0681923953944639,-0.8085242646379485,-2.0053776352429686,0.11251609500069655,1.1027457234211195,0.3426092427656952,-0.35331500880623934,1.6537938588686671
0.8911811132828971,-0.3077884506056914,-1.0268084848534595,0.9112957526408948,1.0834970658250633,-0.029404835846807222,0.044399033372411946,1.1623531140696526
2.033185006799057,-1.1099901064703217,0.2743157444126605,-0.7128089974961263,0.5033773344082132,0.23959019758899033,1.3390266825911454,0.8594688647793393
1.4478064047622914,-1.5274961851587505,-1.1207760328332377,0.7416600437533517,0.21085989840938074,0.5722209915577371,-0.42412280538666136,1.5025463282026514
0.5257932248732012,-1.0930617824634659,-0.860165515591452,0.6881002794833169,1.0241229989245628,0.7164188033243448,0.12831195131314374,0.9748221437109865
3.1720099969852273,0.3476975300626422,-1.7664887920814358,0.9603550102550662,-0.030688833367879757,2.0165638305031126,-1.919772025928017,3.0995116916552132
0.684452777446222,-1.8860453458004205,0.5107146009953164,-0.4526524292511988,0.9790385639331138,0.7410543719129116,1.687657770632986,0.18367418510687378
-0.6399421176401867,-1.5179700635471183,-0.6265291339602899,0.8948655846692493,0.8162536963119641,-0.3083843189726797,0.3602278355746451,0.04858289377776381
0.4955065245747033,-1.5368151005407777,-1.1007731738154931,0.25503218390913873,-0.3470258317357145,0.9365463792081333,-0.9410552270754161,0.9521656678974908
1.4346196557895983,-0.7644901479823889,-0.903247933879,0.4001238584225224,0.27059024371765894,1.6498212561700478,-0.6771443413123419,1.5824124506536577
0.9134505495261092,-1.1428274946520747,-1.405979332697565,1.7860946413982484,0.30616547310588255,1.0523101137746023,-1.2175257404490218,1.6491746206340452
0.5449416463796166,-0.8484701650006604,-0.8893961950745694,0.10011434716239759,1.5160042833626013,0.4265442839438258,0.7027523035266632,0.8790093759245853
1.446415936589189,-0.6618480983389471,-2.3511481619290255,0.29158920782391906,1.3326557533006202,0.32467986359364287,-0.46434506198505676,2.0638331891773514
0.6169848144011537,-1.7360279358254214,-0.780481194394527,0.4243442660186051,1.6489534780279411,0.8858448760029743,0.9061502317241141,0.9900570711990635
-0.502411904307043,-1.6413495260553663,-0.28452122048647027,0.6886989772620656,0.11147640560786859,0.8982848014462577,-0.21295062064618345,0.1220626905356245
1.1893580372614236,-1.3840616818525726,-0.7256356697385757,-0.022153884984815603,2.917441784161639,0.4787044605624301,2.192482506673984,1.1935296114585663
0.3406246283958398,-1.0176342695378813,0.5071737550946783,0.9139160537195974,0.4398431412548701,-0.10085387323612613,0.804080743209427,0.058306545141551334
1.2750250170327748,-0.9255857090181412,-1.4331560320386643,0.38842381669950315,0.05558754117875956,1.3504946434700242,-1.108771533441014,1.672815723596709
1.66841057979047,-0.16481584515627842,-1.1609762344458505,-0.08170750103568121,0.37334764132533516,0.1181830677224485,-0.28801080152002223,1.4634439729956368
0.46923837492822273,-1.4961180065225759,-0.9548984632973593,0.9163768700507486,0.9428412766830798,1.2686469678273973,-0.14270206775563216,1.1229289052826326
0.5313122054835706,-1.0126560930480581,-1.356465432556964,0.6856864414488318,0.6321701995077682,1.0059956388394533,-0.6561430383585584,1.2550450075021642
1.0951485647751882,0.17646635931882776,0.11993815492344988,-0.44005826217510496,1.076205607517173,-1.1843585209624283,1.54842763703126,0.2727002876597268
0.5355915985723444,-1.0067866763280586,-1.456293139884587,1.129747162423131,1.0633571169570735,-0.29142450832691175,-0.11495561510139533,1.1406713433849662
0.35612906637009056,-1.6230084468763903,-0.6794061413263762,1.2742241518876145,0.03928620570236847,1.7843035080605167,-0.9101001343483509,1.0381356019218242
1.1139673190596622,-1.467637492756877,0.1188061289140081,0.25801709257840943,2.2784803409126697,0.04054125584824737,2.3680228768782476,0.6643302185649793
-0.003713189538410029,-1.2874579503370203,0.08409440940954838,0.6112403586758406,1.715163753533031,1.410313015371492,1.148793329818384,0.4040422703481531
